timestamp,cpu_percent,ram_percent,gpu_avg_util_percent,gpu_avg_mem_percent,disk_read_MBps,disk_write_MBps,disk_total_MBps,net_sent_MBps,net_recv_MBps,net_total_MBps
2025-08-09 21:21:53,4.8,7.4,0.0,89.55,0.0,1.16,1.16,0.0,0.0,0.0
2025-08-09 21:21:54,5.0,7.4,0.0,89.55,0.0,1.68,1.68,0.0,0.0,0.0
2025-08-09 21:21:55,5.8,7.4,0.0,89.55,0.0,7.33,7.33,0.0,0.0,0.0
2025-08-09 21:21:56,7.5,7.4,0.0,89.55,0.0,1.5,1.5,0.0,0.0,0.0
2025-08-09 21:21:57,5.0,7.4,0.0,89.55,0.0,0.93,0.93,0.0,0.0,0.0
2025-08-09 21:21:58,7.0,7.4,0.0,89.55,0.0,2.16,2.16,0.0,0.0,0.0
2025-08-09 21:21:59,5.2,7.4,0.0,89.55,0.0,0.81,0.81,0.0,0.0,0.0
2025-08-09 21:22:00,8.0,7.4,0.0,89.55,0.0,1.83,1.83,0.0,0.0,0.0
2025-08-09 21:22:01,4.8,7.4,0.0,89.55,0.0,0.96,0.96,0.0,0.0,0.01
2025-08-09 21:22:02,5.6,7.4,0.0,89.55,0.0,1.72,1.72,0.0,0.0,0.0
2025-08-09 21:22:03,4.4,7.4,0.0,89.55,0.0,1.3,1.3,0.0,0.0,0.0
2025-08-09 21:22:04,6.3,7.4,0.0,89.55,0.0,1.67,1.67,0.0,0.0,0.0
2025-08-09 21:22:05,6.8,7.4,0.0,89.55,0.0,0.75,0.75,0.0,0.0,0.0
2025-08-09 21:22:06,7.3,7.4,0.0,89.55,0.0,1.69,1.69,0.0,0.0,0.0
2025-08-09 21:22:07,5.9,7.4,0.0,89.55,0.0,0.76,0.76,0.0,0.0,0.0
2025-08-09 21:22:08,5.8,7.5,0.0,89.55,0.0,3.07,3.07,0.0,0.0,0.01
2025-08-09 21:22:09,5.1,7.5,0.0,89.55,0.0,0.77,0.77,0.0,0.0,0.0
2025-08-09 21:22:10,4.8,7.5,0.0,89.55,0.0,1.84,1.84,0.0,0.0,0.0
2025-08-09 21:22:11,4.4,7.5,0.0,89.55,0.0,0.7,0.7,0.0,0.0,0.0
2025-08-09 21:22:12,4.5,7.5,0.0,89.55,0.0,2.1,2.1,0.0,0.0,0.0
2025-08-09 21:22:13,4.3,7.5,0.0,89.55,0.0,1.5,1.5,0.0,0.0,0.0
2025-08-09 21:22:14,5.4,7.4,0.0,89.55,0.0,2.09,2.09,0.0,0.0,0.0
2025-08-09 21:22:15,5.4,7.5,0.0,89.55,0.0,0.65,0.65,0.0,0.0,0.0
2025-08-09 21:22:16,4.2,7.4,0.0,89.55,0.0,1.8,1.8,0.0,0.0,0.01
2025-08-09 21:22:17,4.6,7.4,0.0,89.55,0.0,0.71,0.71,0.0,0.0,0.0
2025-08-09 21:22:18,4.7,7.4,0.0,89.55,0.0,2.68,2.68,0.0,0.0,0.0
2025-08-09 21:22:19,4.2,7.4,0.0,89.55,0.0,0.89,0.89,0.0,0.0,0.01
2025-08-09 21:22:20,4.1,7.5,0.0,89.55,0.0,1.89,1.89,0.0,0.0,0.01
2025-08-09 21:22:21,4.1,7.5,0.0,89.55,0.0,0.72,0.72,0.0,0.0,0.01
2025-08-09 21:22:22,5.1,7.5,0.0,89.55,0.0,2.02,2.02,0.0,0.0,0.0
2025-08-09 21:22:23,4.7,7.5,0.0,89.55,0.0,1.1,1.1,0.0,0.0,0.0
2025-08-09 21:22:24,3.3,7.5,0.0,89.55,0.0,1.92,1.92,0.0,0.0,0.0
2025-08-09 21:22:25,4.6,7.5,0.0,89.55,0.0,0.16,0.16,0.0,0.0,0.0
2025-08-09 21:22:26,4.5,7.5,0.0,89.55,0.0,7.18,7.18,0.0,0.0,0.01
2025-08-09 21:22:27,4.1,7.5,0.0,89.55,0.0,0.95,0.95,0.0,0.0,0.0
2025-08-09 21:22:28,6.0,7.5,0.0,89.55,0.0,1.74,1.74,0.0,0.0,0.0
2025-08-09 21:22:29,3.9,7.5,0.0,89.55,0.0,1.57,1.57,0.0,0.0,0.0
2025-08-09 21:22:30,3.8,7.5,0.0,89.55,0.0,1.56,1.56,0.0,0.0,0.0
2025-08-09 21:22:31,4.2,7.5,0.0,89.55,0.0,0.51,0.51,0.0,0.0,0.0
2025-08-09 21:22:32,4.5,7.4,0.0,89.55,0.0,2.14,2.14,0.0,0.0,0.0
2025-08-09 21:22:33,5.3,7.4,0.0,89.55,0.0,0.92,0.92,0.0,0.0,0.0
2025-08-09 21:22:34,3.9,7.4,0.0,89.55,0.0,2.54,2.54,0.0,0.0,0.0
2025-08-09 21:22:35,5.8,7.4,0.0,89.55,0.0,0.36,0.36,0.0,0.0,0.0
2025-08-09 21:22:36,4.1,7.4,0.0,89.55,0.0,0.78,0.78,0.0,0.0,0.0
2025-08-09 21:22:37,5.0,7.4,0.0,89.55,0.0,1.69,1.69,0.0,0.0,0.0
2025-08-09 21:22:38,4.4,7.4,0.0,89.55,0.0,1.19,1.19,0.0,0.0,0.0
2025-08-09 21:22:39,4.5,7.4,0.0,89.55,0.0,2.27,2.27,0.0,0.0,0.0
2025-08-09 21:22:40,3.4,7.4,0.0,89.55,0.0,0.93,0.93,0.0,0.0,0.01
2025-08-09 21:22:41,4.3,7.4,0.0,89.55,0.0,1.56,1.56,0.0,0.0,0.0
2025-08-09 21:22:42,3.3,7.4,0.0,89.55,0.0,0.92,0.92,0.0,0.0,0.0
2025-08-09 21:22:43,4.5,7.4,0.0,89.55,0.0,1.61,1.61,0.0,0.0,0.0
2025-08-09 21:22:44,4.4,7.4,0.0,89.55,0.0,8.79,8.79,0.0,0.0,0.0
2025-08-09 21:22:45,4.3,7.4,0.0,89.55,0.0,2.1,2.1,0.0,0.0,0.0
2025-08-09 21:22:46,4.0,7.4,0.0,89.55,0.0,1.04,1.04,0.0,0.0,0.0
2025-08-09 21:22:47,4.4,7.4,0.0,89.55,0.0,1.73,1.73,0.0,0.0,0.01
2025-08-09 21:22:48,4.0,7.4,0.0,89.55,0.0,0.86,0.86,0.0,0.0,0.0
2025-08-09 21:22:49,6.3,7.4,0.0,89.55,0.0,1.99,1.99,0.0,0.0,0.0
2025-08-09 21:22:50,5.9,7.4,0.0,89.55,0.0,1.47,1.47,0.0,0.0,0.0
2025-08-09 21:22:51,4.9,7.4,0.0,89.55,0.0,1.82,1.82,0.0,0.0,0.01
2025-08-09 21:22:52,4.3,7.4,0.0,89.55,0.0,0.98,0.98,0.0,0.0,0.0
2025-08-09 21:22:53,4.4,7.4,0.0,89.55,0.0,1.72,1.72,0.0,0.0,0.01
2025-08-09 21:22:54,3.9,7.4,0.0,89.55,0.0,0.81,0.81,0.0,0.0,0.0
2025-08-09 21:22:55,4.5,7.4,0.0,89.55,0.0,2.4,2.4,0.0,0.0,0.0
2025-08-09 21:22:56,5.0,7.4,0.0,89.55,0.0,7.6,7.6,0.0,0.0,0.0
2025-08-09 21:22:57,4.2,7.4,0.0,89.55,0.0,1.86,1.86,0.0,0.0,0.01
2025-08-09 21:22:58,6.7,7.4,0.0,89.55,0.0,0.94,0.94,0.0,0.0,0.0
2025-08-09 21:22:59,6.2,7.4,0.0,89.55,0.0,1.69,1.69,0.0,0.0,0.01
2025-08-09 21:23:00,6.7,7.5,0.0,89.55,0.0,1.64,1.64,0.0,0.0,0.01
2025-08-09 21:23:01,4.1,7.4,0.0,89.55,0.0,1.95,1.95,0.0,0.0,0.0
2025-08-09 21:23:02,4.0,7.4,0.0,89.55,0.0,0.95,0.95,0.0,0.0,0.0
2025-08-09 21:23:03,4.4,7.4,0.0,89.55,0.0,2.25,2.25,0.0,0.0,0.0
2025-08-09 21:23:04,4.2,7.4,0.0,89.55,0.0,0.87,0.87,0.0,0.0,0.0
2025-08-09 21:23:05,4.3,7.4,0.0,89.55,0.0,2.6,2.6,0.0,0.0,0.0
2025-08-09 21:23:06,4.2,7.4,0.0,89.55,0.0,1.13,1.13,0.0,0.0,0.0
2025-08-09 21:23:07,5.2,7.4,0.0,89.55,0.0,2.21,2.21,0.0,0.0,0.0
2025-08-09 21:23:08,5.3,7.5,0.0,89.55,0.0,0.92,0.92,0.0,0.0,0.01
2025-08-09 21:23:09,4.0,7.4,0.0,89.55,0.0,1.97,1.97,0.01,0.01,0.01
2025-08-09 21:23:10,4.5,7.4,0.0,89.55,0.0,0.75,0.75,0.0,0.0,0.01
2025-08-09 21:23:11,4.4,7.4,0.0,89.55,0.0,2.52,2.52,0.0,0.0,0.01
2025-08-09 21:23:12,4.3,7.4,0.0,89.55,0.0,0.95,0.95,0.0,0.0,0.0
2025-08-09 21:23:13,4.6,7.4,0.0,89.55,0.0,1.92,1.92,0.0,0.0,0.0
2025-08-09 21:23:14,3.9,7.4,0.0,89.55,0.0,0.97,0.97,0.0,0.0,0.0
2025-08-09 21:23:15,4.2,7.4,0.0,89.55,0.0,1.49,1.49,0.0,0.0,0.0
2025-08-09 21:23:16,4.9,7.4,0.0,89.55,0.0,1.87,1.87,0.0,0.0,0.01
2025-08-09 21:23:17,3.6,7.4,0.0,89.55,0.0,1.75,1.75,0.0,0.0,0.0
2025-08-09 21:23:18,4.9,7.4,0.0,89.55,0.0,0.35,0.35,0.0,0.0,0.0
2025-08-09 21:23:19,3.6,7.4,0.0,89.55,0.0,0.97,0.97,0.0,0.0,0.01
2025-08-09 21:23:20,4.7,7.4,0.0,89.55,0.0,1.98,1.98,0.0,0.0,0.0
2025-08-09 21:23:21,4.0,7.4,0.0,89.55,0.0,1.12,1.12,0.0,0.0,0.0
2025-08-09 21:23:22,4.6,7.4,0.0,89.55,0.0,1.68,1.68,0.0,0.0,0.0
2025-08-09 21:23:23,4.3,7.4,0.0,89.55,0.0,0.91,0.91,0.0,0.0,0.0
2025-08-09 21:23:24,4.4,7.4,0.0,89.55,0.0,1.8,1.8,0.0,0.0,0.0
2025-08-09 21:23:25,4.4,7.4,0.0,89.55,0.0,0.8,0.8,0.0,0.0,0.0
2025-08-09 21:23:26,4.6,7.4,0.0,89.55,0.0,2.25,2.25,0.0,0.0,0.0
2025-08-09 21:23:27,3.9,7.4,0.0,89.55,0.0,5.99,5.99,0.0,0.0,0.0
2025-08-09 21:23:28,5.5,7.4,0.0,89.55,0.0,1.9,1.9,0.0,0.0,0.0
2025-08-09 21:23:29,5.2,7.4,0.0,89.55,0.0,0.85,0.85,0.0,0.0,0.0
2025-08-09 21:23:30,4.6,7.4,0.0,89.55,0.0,1.65,1.65,0.0,0.0,0.0
2025-08-09 21:23:31,3.9,7.4,0.0,89.55,0.0,1.89,1.89,0.0,0.0,0.0
2025-08-09 21:23:32,4.7,7.4,0.0,89.55,0.0,1.8,1.8,0.0,0.0,0.0
2025-08-09 21:23:33,5.1,7.4,0.0,89.55,0.0,0.81,0.81,0.0,0.0,0.0
2025-08-09 21:23:34,7.1,7.4,0.0,89.55,0.0,1.76,1.76,0.0,0.0,0.0
2025-08-09 21:23:35,4.9,7.4,0.0,89.55,0.0,0.76,0.76,0.0,0.0,0.0
2025-08-09 21:23:36,5.1,7.4,0.0,89.55,0.0,1.76,1.76,0.0,0.0,0.0
2025-08-09 21:23:37,4.8,7.4,0.0,89.55,0.0,1.55,1.55,0.0,0.0,0.0
2025-08-09 21:23:38,3.7,7.4,0.0,89.55,0.0,1.85,1.85,0.0,0.0,0.0
2025-08-09 21:23:40,5.1,7.4,0.0,89.55,0.0,1.0,1.0,0.0,0.0,0.0
2025-08-09 21:23:41,3.3,7.4,0.0,89.55,0.0,1.65,1.65,0.0,0.0,0.0
2025-08-09 21:23:42,4.2,7.4,0.0,89.55,0.0,0.79,0.79,0.0,0.0,0.0
2025-08-09 21:23:43,3.8,7.4,0.0,89.55,0.0,2.44,2.44,0.0,0.0,0.0
2025-08-09 21:23:44,5.3,7.4,0.0,89.55,0.0,0.76,0.76,0.0,0.0,0.0
2025-08-09 21:23:45,6.1,7.4,0.0,89.55,0.0,7.49,7.49,0.0,0.0,0.0
2025-08-09 21:23:46,3.7,7.4,0.0,89.55,0.0,1.9,1.9,0.0,0.0,0.0
2025-08-09 21:23:47,4.6,7.4,0.0,89.55,0.0,0.91,0.91,0.0,0.0,0.0
2025-08-09 21:23:48,4.2,7.5,0.0,89.55,0.0,2.25,2.25,0.0,0.0,0.01
2025-08-09 21:23:49,4.0,7.4,0.0,89.55,0.0,0.34,0.34,0.0,0.0,0.0
2025-08-09 21:23:50,4.8,7.4,0.0,89.55,0.0,2.54,2.54,0.0,0.0,0.01
2025-08-09 21:23:51,6.5,7.4,0.0,89.55,0.0,1.15,1.15,0.0,0.0,0.01
2025-08-09 21:23:52,5.3,7.5,0.0,89.55,0.0,1.94,1.94,0.0,0.0,0.01
2025-08-09 21:23:53,4.6,7.5,0.0,89.55,0.0,1.61,1.61,0.0,0.0,0.0
2025-08-09 21:23:54,3.6,7.5,0.0,89.55,0.0,2.22,2.22,0.0,0.0,0.0
2025-08-09 21:23:55,4.6,7.5,0.0,89.55,0.0,0.4,0.4,0.0,0.0,0.0
2025-08-09 21:23:56,8.1,7.5,0.0,89.55,0.0,2.4,2.4,0.0,0.0,0.0
2025-08-09 21:23:57,4.1,7.5,0.0,89.55,0.0,1.09,1.09,0.0,0.0,0.0
2025-08-09 21:23:58,4.4,7.5,0.0,89.55,0.0,0.87,0.87,0.0,0.0,0.0
2025-08-09 21:23:59,4.9,7.5,0.0,89.55,0.0,8.31,8.31,0.0,0.0,0.0
2025-08-09 21:24:00,3.8,7.5,0.0,89.55,0.0,0.96,0.96,0.0,0.0,0.0
2025-08-09 21:24:01,7.4,7.5,0.0,89.55,0.0,1.7,1.7,0.0,0.0,0.01
2025-08-09 21:24:02,3.6,7.5,0.0,89.55,0.0,0.99,0.99,0.0,0.0,0.0
2025-08-09 21:24:03,4.4,7.5,0.0,89.55,0.0,2.49,2.49,0.0,0.0,0.0
2025-08-09 21:24:04,3.8,7.5,0.0,89.55,0.0,0.95,0.95,0.0,0.0,0.0
2025-08-09 21:24:05,4.6,7.5,0.0,89.55,0.0,1.74,1.74,0.0,0.0,0.0
2025-08-09 21:24:06,4.5,7.4,0.0,89.55,0.0,0.77,0.77,0.0,0.0,0.0
2025-08-09 21:24:07,5.3,7.5,0.0,89.55,0.0,1.66,1.66,0.0,0.0,0.0
2025-08-09 21:24:08,6.6,7.4,0.0,89.55,0.0,1.07,1.07,0.0,0.0,0.0
2025-08-09 21:24:09,4.3,7.4,0.0,89.55,0.0,1.79,1.79,0.0,0.0,0.0
2025-08-09 21:24:10,4.3,7.4,0.0,89.55,0.0,1.29,1.29,0.0,0.0,0.0
2025-08-09 21:24:11,4.1,7.4,0.0,89.55,0.0,1.97,1.97,0.0,0.0,0.0
2025-08-09 21:24:12,3.7,7.4,0.0,89.55,0.0,0.86,0.86,0.0,0.0,0.0
2025-08-09 21:24:13,4.2,7.4,0.0,89.55,0.0,1.87,1.87,0.0,0.0,0.0
2025-08-09 21:24:14,5.8,7.4,0.0,89.55,0.0,1.54,1.54,0.0,0.0,0.0
2025-08-09 21:24:15,4.5,7.4,0.0,89.55,0.0,2.08,2.08,0.0,0.0,0.0
2025-08-09 21:24:16,5.2,7.4,0.0,89.55,0.0,0.78,0.78,0.0,0.0,0.0
2025-08-09 21:24:17,5.1,7.4,0.0,89.55,0.0,1.71,1.71,0.0,0.0,0.0
2025-08-09 21:24:18,5.8,7.4,0.0,89.55,0.0,1.01,1.01,0.0,0.0,0.01
2025-08-09 21:24:19,4.3,7.4,0.0,89.55,0.0,2.05,2.05,0.0,0.0,0.0
2025-08-09 21:24:20,5.4,7.4,0.0,89.55,0.0,0.93,0.93,0.0,0.0,0.0
2025-08-09 21:24:21,6.8,7.4,0.0,89.55,0.0,2.71,2.71,0.0,0.0,0.01
2025-08-09 21:24:22,6.5,7.4,0.0,89.55,0.0,0.97,0.97,0.0,0.0,0.01
2025-08-09 21:24:23,3.7,7.4,0.0,89.55,0.0,1.72,1.72,0.0,0.0,0.0
2025-08-09 21:24:24,4.5,7.4,0.0,89.55,0.0,1.45,1.45,0.0,0.0,0.01
2025-08-09 21:24:25,5.3,7.4,0.0,89.55,0.0,1.84,1.84,0.0,0.0,0.01
2025-08-09 21:24:26,5.0,7.4,0.0,89.55,0.0,0.96,0.96,0.0,0.0,0.01
2025-08-09 21:24:27,4.0,7.4,0.0,89.55,0.0,1.47,1.47,0.0,0.0,0.01
2025-08-09 21:24:28,4.3,7.4,0.0,89.55,0.0,1.1,1.1,0.0,0.0,0.01
2025-08-09 21:24:29,6.0,7.4,0.0,89.55,0.0,7.11,7.11,0.0,0.0,0.01
2025-08-09 21:24:30,6.1,7.5,0.0,89.55,0.0,0.41,0.41,0.0,0.0,0.01
2025-08-09 21:24:31,4.5,7.5,0.0,89.55,0.0,3.18,3.18,0.0,0.0,0.01
2025-08-09 21:24:32,4.1,7.4,0.0,89.55,0.0,0.41,0.41,0.0,0.0,0.0
2025-08-09 21:24:33,4.1,7.5,0.0,89.55,0.0,2.63,2.63,0.0,0.0,0.01
2025-08-09 21:24:34,4.4,7.5,0.0,89.55,0.0,1.25,1.25,0.0,0.0,0.01
2025-08-09 21:24:35,4.4,7.5,0.0,89.55,0.0,1.28,1.28,0.0,0.0,0.01
2025-08-09 21:24:36,4.5,7.5,0.0,89.55,0.0,2.41,2.41,0.01,0.0,0.01
2025-08-09 21:24:37,4.7,7.5,0.0,89.55,0.0,0.75,0.75,0.01,0.01,0.01
2025-08-09 21:24:38,5.0,7.5,0.0,89.55,0.0,1.63,1.63,0.0,0.0,0.01
2025-08-09 21:24:39,4.3,7.5,0.0,89.55,0.0,1.03,1.03,0.0,0.0,0.0
2025-08-09 21:24:40,4.4,7.5,0.0,89.55,0.0,1.93,1.93,0.0,0.0,0.01
2025-08-09 21:24:41,3.9,7.5,0.0,89.55,0.0,1.77,1.77,0.0,0.0,0.01
2025-08-09 21:24:42,5.7,7.5,0.0,89.55,0.0,1.75,1.75,0.0,0.0,0.01
2025-08-09 21:24:43,5.0,7.5,0.0,89.55,0.0,0.94,0.94,0.0,0.0,0.01
2025-08-09 21:24:44,4.6,7.5,0.0,89.55,0.0,1.7,1.7,0.0,0.0,0.01
2025-08-09 21:24:45,5.4,7.5,0.0,89.55,0.0,8.67,8.67,0.0,0.0,0.01
2025-08-09 21:24:46,4.0,7.5,0.0,89.55,0.0,3.21,3.21,0.0,0.0,0.01
2025-08-09 21:24:47,4.0,7.5,0.0,89.55,0.0,0.71,0.71,0.0,0.0,0.01
2025-08-09 21:24:48,4.9,7.5,0.0,89.55,0.0,2.13,2.13,0.0,0.0,0.01
2025-08-09 21:24:49,4.3,7.5,0.0,89.55,0.0,0.68,0.68,0.0,0.0,0.01
2025-08-09 21:24:50,4.2,7.5,0.0,89.55,0.0,2.18,2.18,0.0,0.0,0.01
2025-08-09 21:24:51,5.1,7.5,0.0,89.55,0.0,1.89,1.89,0.0,0.0,0.01
2025-08-09 21:24:52,4.5,7.5,0.0,89.55,0.0,2.02,2.02,0.0,0.0,0.01
2025-08-09 21:24:53,4.2,7.5,0.0,89.55,0.0,0.7,0.7,0.0,0.0,0.01
2025-08-09 21:24:54,4.3,7.5,0.0,89.55,0.0,1.74,1.74,0.0,0.0,0.01
2025-08-09 21:24:55,4.3,7.5,0.0,89.55,0.0,1.3,1.3,0.0,0.0,0.01
2025-08-09 21:24:56,4.0,7.5,0.0,89.55,0.0,1.86,1.86,0.0,0.0,0.01
2025-08-09 21:24:57,4.6,7.5,0.0,89.55,0.0,0.97,0.97,0.0,0.0,0.01
2025-08-09 21:24:58,4.6,7.5,0.0,89.55,0.0,2.08,2.08,0.0,0.0,0.01
2025-08-09 21:24:59,5.1,7.5,0.0,89.55,0.0,0.7,0.7,0.0,0.0,0.01
2025-08-09 21:25:00,4.6,7.5,0.0,89.55,0.0,8.79,8.79,0.0,0.0,0.01
2025-08-09 21:25:01,4.5,7.5,0.0,89.55,0.0,0.83,0.83,0.0,0.0,0.01
2025-08-09 21:25:02,4.8,7.5,0.0,89.55,0.0,2.14,2.14,0.0,0.0,0.01
2025-08-09 21:25:03,4.3,7.5,0.0,89.55,0.0,0.68,0.68,0.0,0.0,0.0
2025-08-09 21:25:04,5.1,7.4,0.0,89.55,0.0,1.84,1.84,0.0,0.0,0.01
2025-08-09 21:25:05,5.7,7.4,0.0,89.55,0.0,1.13,1.13,0.0,0.0,0.01
2025-08-09 21:25:06,4.5,7.4,0.0,89.55,0.0,1.53,1.53,0.0,0.0,0.01
2025-08-09 21:25:07,5.4,7.4,0.0,89.55,0.0,0.67,0.67,0.0,0.0,0.01
2025-08-09 21:25:08,4.2,7.4,0.0,89.55,0.0,2.4,2.4,0.0,0.0,0.01
2025-08-09 21:25:09,4.6,7.4,0.0,89.55,0.0,0.9,0.9,0.0,0.0,0.01
2025-08-09 21:25:10,3.5,7.4,0.0,89.55,0.0,2.05,2.05,0.0,0.0,0.01
2025-08-09 21:25:11,3.8,7.5,0.0,89.55,0.0,0.4,0.4,0.0,0.0,0.01
2025-08-09 21:25:12,4.3,7.5,0.0,89.55,0.0,2.71,2.71,0.0,0.0,0.0
2025-08-09 21:25:13,4.2,7.4,0.0,89.55,0.0,1.23,1.23,0.0,0.0,0.01
2025-08-09 21:25:14,5.5,7.4,0.0,89.55,0.0,1.58,1.58,0.0,0.0,0.01
2025-08-09 21:25:15,6.5,7.5,0.0,89.55,0.0,0.81,0.81,0.0,0.0,0.01
2025-08-09 21:25:16,3.7,7.4,0.0,89.55,0.0,0.74,0.74,0.0,0.0,0.01
2025-08-09 21:25:17,5.3,7.4,0.0,89.55,0.0,1.88,1.88,0.0,0.0,0.01
2025-08-09 21:25:18,4.1,7.4,0.0,89.55,0.0,1.14,1.14,0.0,0.0,0.01
2025-08-09 21:25:19,4.3,7.4,0.0,89.55,0.0,1.84,1.84,0.0,0.0,0.01
2025-08-09 21:25:20,4.2,7.4,0.0,89.55,0.0,1.07,1.07,0.0,0.0,0.01
2025-08-09 21:25:21,4.2,7.4,0.0,89.55,0.0,1.73,1.73,0.0,0.0,0.01
2025-08-09 21:25:22,4.5,7.4,0.0,89.55,0.0,1.36,1.36,0.0,0.0,0.01
2025-08-09 21:25:23,4.7,7.5,0.0,89.55,0.0,1.65,1.65,0.0,0.0,0.01
2025-08-09 21:25:24,3.1,7.4,0.0,89.55,0.0,0.77,0.77,0.0,0.0,0.0
2025-08-09 21:25:25,5.1,7.4,0.0,89.55,0.0,1.79,1.79,0.0,0.0,0.01
2025-08-09 21:25:26,3.9,7.4,0.0,89.55,0.0,1.28,1.28,0.0,0.0,0.01
2025-08-09 21:25:27,4.5,7.4,0.0,89.55,0.0,2.02,2.02,0.0,0.0,0.01
2025-08-09 21:25:28,4.8,7.4,0.0,89.55,0.0,0.85,0.85,0.0,0.0,0.01
2025-08-09 21:25:29,3.9,7.4,0.0,89.55,0.0,1.78,1.78,0.0,0.0,0.0
2025-08-09 21:25:30,5.0,7.4,0.0,89.55,0.0,5.91,5.91,0.0,0.0,0.01
2025-08-09 21:25:31,4.3,7.4,0.0,89.55,0.0,1.8,1.8,0.0,0.0,0.01
2025-08-09 21:25:32,4.2,7.4,0.0,89.55,0.0,1.19,1.19,0.0,0.0,0.0
2025-08-09 21:25:33,6.3,7.4,0.0,89.55,0.0,1.93,1.93,0.0,0.0,0.01
2025-08-09 21:25:34,5.1,7.4,0.0,89.55,0.0,0.23,0.23,0.0,0.0,0.01
2025-08-09 21:25:35,6.1,7.4,0.0,89.55,0.0,2.5,2.5,0.0,0.0,0.01
2025-08-09 21:25:36,4.1,7.4,0.0,89.55,0.0,0.93,0.93,0.0,0.0,0.01
2025-08-09 21:25:37,5.2,7.4,0.0,89.55,0.0,2.03,2.03,0.0,0.0,0.01
2025-08-09 21:25:38,5.4,7.4,0.0,89.55,0.0,1.11,1.11,0.0,0.0,0.01
2025-08-09 21:25:39,4.0,7.4,0.0,89.55,0.0,1.89,1.89,0.0,0.0,0.01
2025-08-09 21:25:40,3.8,7.4,0.0,89.55,0.0,0.32,0.32,0.0,0.0,0.01
2025-08-09 21:25:41,5.0,7.4,0.0,89.55,0.0,2.3,2.3,0.0,0.0,0.01
2025-08-09 21:25:42,4.6,7.4,0.0,89.55,0.0,1.55,1.55,0.0,0.0,0.0
